env_min(m) 0.0000 0.0000 0.0000
env_max(m) 10.0000 10.0000 3.0000
NumCells_XYZ 100 100 30
CellSizes_XYZ[m] 0.1000 0.1000 0.1000
GasSourceLocation_XYZ[m] 9.2143 1.8571 0.5000
GasType ethanol
Cell_x	 Cell_y	 Cell_z	 Gas_conc[10^⁻3ppm]	 Wind_u[10^⁻3m/s]	 Wind_v[10^⁻3m/s]	 Wind_w[10^⁻3m/s]
27 14 0 0 -168 753 0
27 16 0 0 -135 791 0
27 18 0 0 -99 814 0
27 20 0 0 -62 841 0
27 22 0 0 -23 862 0
27 24 0 0 14 886 0
27 27 0 0 51 908 0
27 29 0 0 86 936 0
27 56 0 0 -45 834 -26
27 57 0 0 -58 784 -28
27 69 0 0 0 0 0
27 70 0 0 0 0 0
27 71 0 0 0 0 0
27 72 0 0 0 0 0
27 74 0 0 0 0 0
27 76 0 0 0 0 0
27 78 0 0 0 0 0
27 80 0 0 0 0 0
27 82 0 0 0 0 0
27 84 0 0 0 0 0
27 87 0 0 0 0 0
27 89 0 0 0 0 0
27 91 0 0 0 0 0
27 93 0 0 0 0 0
27 95 0 0 0 0 0
27 96 0 0 0 0 0
27 97 0 0 0 0 0
28 2 0 0 -244 533 4
28 3 0 0 -332 558 33
28 33 0 0 106 1029 0
28 34 0 0 114 1065 0
28 36 0 0 119 1114 1
28 38 0 0 93 1156 1
28 41 0 0 66 1199 2
28 43 0 0 -17 1216 1
28 45 0 0 -99 1181 2
28 47 0 0 -162 1126 3
28 49 0 0 -182 1048 3
28 51 0 0 -178 986 4
28 52 0 0 -146 916 0
28 54 0 0 -100 901 -27
28 56 0 0 -96 906 -29
28 57 0 0 -44 873 -30
28 69 0 0 0 0 0
28 70 0 0 0 0 0
28 71 0 0 0 0 0
28 72 0 0 0 0 0
28 73 0 0 0 0 0
28 74 0 0 0 0 0
28 75 0 0 0 0 0
28 76 0 0 0 0 0
28 77 0 0 0 0 0
28 78 0 0 0 0 0
28 79 0 0 0 0 0
28 80 0 0 0 0 0
28 81 0 0 0 0 0
28 82 0 0 0 0 0
28 83 0 0 0 0 0
28 84 0 0 0 0 0
28 85 0 0 0 0 0
28 86 0 0 0 0 0
28 87 0 0 0 0 0
28 88 0 0 0 0 0
28 89 0 0 0 0 0
28 90 0 0 0 0 0
28 91 0 0 0 0 0
28 92 0 0 0 0 0
28 93 0 0 0 0 0
28 94 0 0 0 0 0
28 95 0 0 0 0 0
28 96 0 0 0 0 0
28 97 0 0 0 0 0
29 2 0 0 -250 540 17
29 3 0 0 -374 591 49
29 5 0 0 -327 591 52
29 7 0 0 -317 608 8
29 8 0 0 -296 679 3
29 10 0 0 -266 704 -1
29 12 0 0 -238 761 0
29 14 0 0 -202 787 0
29 16 0 0 -165 828 0
29 18 0 0 -125 853 0
29 20 0 0 -85 880 0
29 22 0 0 -45 900 0
29 24 0 0 -7 922 0
29 27 0 0 27 943 0
29 29 0 0 59 967 0
29 31 0 0 84 994 0
29 56 0 0 -27 898 -27
29 57 0 0 -43 852 -27
29 69 0 0 0 0 0
29 70 0 0 0 0 0
29 71 0 0 0 0 0
29 72 0 0 0 0 0
29 73 0 0 0 0 0
29 74 0 0 0 0 0
29 75 0 0 0 0 0
29 76 0 0 0 0 0
29 77 0 0 0 0 0
29 78 0 0 0 0 0
29 79 0 0 0 0 0
29 80 0 0 0 0 0
29 81 0 0 0 0 0
29 82 0 0 0 0 0
29 83 0 0 0 0 0
29 84 0 0 0 0 0
29 85 0 0 0 0 0
29 86 0 0 0 0 0
29 87 0 0 0 0 0
29 88 0 0 0 0 0
29 89 0 0 0 0 0
29 90 0 0 0 0 0
29 91 0 0 0 0 0
29 92 0 0 0 0 0
29 93 0 0 0 0 0
29 94 0 0 0 0 0
29 95 0 0 0 0 0
29 96 0 0 0 0 0
29 97 0 0 0 0 0
30 2 0 0 -282 533 4
30 3 0 0 -383 557 32
30 33 0 0 72 1037 0
30 35 0 0 76 1062 0
30 37 0 0 74 1093 0
30 39 0 0 49 1119 0
30 41 0 0 20 1144 0
30 43 0 0 -38 1156 0
30 45 0 0 -83 1136 -1
30 47 0 0 -119 1102 -1
30 49 0 0 -132 1048 -1
30 51 0 0 -128 1006 1
30 52 0 0 -106 950 -3
30 54 0 0 -73 945 -28
30 56 0 0 -79 952 -30
30 57 0 0 -26 895 13
30 69 0 0 0 0 0
30 70 0 0 0 0 0
30 71 0 0 0 0 0
30 72 0 0 0 0 0
30 73 0 0 0 0 0
30 74 0 0 0 0 0
30 75 0 0 0 0 0
30 76 0 0 0 0 0
30 77 0 0 0 0 0
30 78 0 0 0 0 0
30 79 0 0 0 0 0
30 80 0 0 0 0 0
30 81 0 0 0 0 0
30 82 0 0 0 0 0
30 83 0 0 0 0 0
30 84 0 0 0 0 0
30 85 0 0 0 0 0
30 86 0 0 0 0 0
30 87 0 0 0 0 0
30 88 0 0 0 0 0
30 89 0 0 0 0 0
30 90 0 0 0 0 0
30 91 0 0 0 0 0
30 92 0 0 0 0 0
30 93 0 0 0 0 0
30 94 0 0 0 0 0
30 95 0 0 0 0 0
30 96 0 0 0 0 0
30 97 0 0 0 0 0
31 2 0 0 -297 541 17
31 3 0 0 -429 599 47
31 5 0 0 -381 600 52
31 7 0 0 -373 625 7
31 8 0 0 -350 700 4
31 10 0 0 -313 734 0
31 12 0 0 -281 794 1
31 14 0 0 -240 826 0
31 16 0 0 -198 869 0
31 18 0 0 -153 895 0
31 20 0 0 -109 921 0
31 22 0 0 -66 939 0
31 24 0 0 -27 957 0
31 27 0 0 6 974 0
31 29 0 0 35 993 0
31 31 0 0 57 1012 0
31 56 0 0 -11 946 -29
31 57 0 0 -23 899 13
32 2 0 0 -324 533 5
32 3 0 0 -438 556 34
32 8 0 0 -409 721 4
32 10 0 0 -366 766 0
32 12 0 0 -330 832 1
32 14 0 0 -282 871 0
32 16 0 0 -233 916 0
32 37 0 0 55 1086 0
32 39 0 0 39 1103 0
32 41 0 0 21 1115 0
32 43 0 0 -15 1116 0
32 45 0 0 -47 1099 0
32 47 0 0 -74 1076 0
32 49 0 0 -86 1038 0
32 51 0 0 -87 1012 2
32 52 0 0 -74 969 -1
32 54 0 0 -53 972 -28
32 56 0 0 -63 983 -30
32 57 0 0 -21 929 15
33 2 0 0 -350 543 18
33 3 0 0 -492 606 47
33 5 0 0 -442 608 52
33 7 0 0 -435 643 8
33 18 0 0 -179 943 0
33 20 0 0 -129 966 0
33 22 0 0 -82 981 0
33 24 0 0 -41 994 0
33 27 0 0 -7 1005 0
33 29 0 0 19 1017 0
33 31 0 0 39 1031 0
33 33 0 0 53 1048 0
33 35 0 0 56 1066 0
33 56 0 0 0 977 -30
33 57 0 0 -18 932 15
34 2 0 0 -373 533 7
34 3 0 0 -500 557 35
34 7 0 0 -504 664 5
34 8 0 0 -477 749 4
34 10 0 0 -429 804 2
34 12 0 0 -385 876 2
34 14 0 0 -330 923 1
34 45 0 0 -36 1078 0
34 47 0 0 -54 1063 0
34 49 0 0 -61 1035 0
34 51 0 0 -62 1018 2
34 52 0 0 -53 983 -1
34 54 0 0 -38 991 -28
34 56 0 0 -53 1005 -31
34 57 0 0 -18 953 17
35 2 0 0 -410 543 18
35 3 0 0 -560 612 47
35 5 0 0 -511 617 51
35 16 0 0 -271 973 1
35 18 0 0 -206 999 0
35 20 0 0 -147 1018 0
35 22 0 0 -94 1026 0
35 24 0 0 -51 1031 0
35 27 0 0 -16 1035 0
35 29 0 0 9 1039 0
35 31 0 0 27 1046 0
35 33 0 0 38 1055 0
35 35 0 0 40 1064 0
35 37 0 0 37 1076 0
35 39 0 0 24 1084 0
35 41 0 0 8 1090 0
35 43 0 0 -16 1091 0
35 56 0 0 5 999 -31
35 57 0 0 -14 954 16
36 2 0 0 -429 533 9
36 3 0 0 -571 559 36
36 7 0 0 -580 685 5
36 8 0 0 -552 778 4
36 10 0 0 -504 843 3
36 12 0 0 -451 929 2
36 19 0 0 0 0 0
36 20 0 0 0 0 0
36 21 0 0 0 0 0
36 22 0 0 0 0 0
36 23 0 1 0 0 0
36 24 0 2 0 0 0
36 25 0 3 0 0 0
36 26 0 4 0 0 0
36 27 0 4 0 0 0
36 28 0 4 0 0 0
36 29 0 4 0 0 0
36 30 0 3 0 0 0
36 31 0 2 0 0 0
36 32 0 1 0 0 0
36 33 0 0 0 0 0
36 34 0 0 0 0 0
36 35 0 0 0 0 0
36 36 0 0 0 0 0
36 56 0 0 -45 1019 -32
36 57 0 0 -15 970 17
37 2 0 0 -475 543 18
37 3 0 0 -638 618 46
37 5 0 0 -589 628 51
37 14 0 0 -384 986 1
37 16 0 0 -310 1042 1
37 18 0 0 -226 1067 1
37 19 0 0 0 0 0
37 20 0 0 -155 1077 0
37 21 0 0 0 0 0
37 22 0 2 -94 1076 0
37 23 0 3 0 0 0
37 24 0 6 -49 1070 0
37 25 0 8 0 0 0
37 26 0 11 0 0 0
37 27 0 13 -15 1065 0
37 28 0 12 0 0 0
37 29 0 11 8 1061 0
37 30 0 8 0 0 0
37 31 0 6 24 1060 0
37 32 0 3 0 0 0
37 33 0 1 33 1062 0
37 34 0 0 0 0 0
37 35 0 0 34 1065 0
37 36 0 0 0 0 0
37 37 0 0 32 1070 0
37 39 0 0 23 1074 0
37 41 0 0 11 1075 0
37 43 0 0 -5 1072 0
37 45 0 0 -20 1062 0
37 47 0 0 -34 1051 0
37 49 0 0 -40 1030 0
37 51 0 0 -42 1020 2
37 52 0 0 -37 991 -1
37 54 0 0 -27 1004 -27
37 56 0 0 8 1015 -32
37 57 0 0 -10 970 16
38 2 0 0 -495 534 11
38 3 0 0 -652 564 37
38 8 0 0 -639 813 5
38 10 0 0 -593 892 5
38 12 0 0 -531 992 4
38 19 0 0 0 0 0
38 20 0 0 0 0 0
38 21 0 2 0 0 0
38 22 0 4 0 0 0
38 23 0 9 0 0 0
38 24 0 14 0 0 0
38 25 0 21 0 0 0
38 26 0 27 0 0 0
38 27 0 31 0 0 0
38 28 0 31 0 0 0
38 29 0 27 0 0 0
38 30 0 21 0 0 0
38 31 0 14 0 0 0
38 32 0 8 0 0 0
38 33 0 4 0 0 0
38 34 0 2 0 0 0
38 35 0 0 0 0 0
38 36 0 0 0 0 0
38 56 0 0 -39 1029 -33
38 57 0 0 -13 982 18
39 2 0 0 -548 543 17
39 3 0 0 -724 622 46
39 5 0 0 -676 640 48
39 7 0 0 -665 708 2
39 14 0 0 -452 1065 2
39 16 0 0 -355 1133 1
39 18 0 0 -246 1153 0
39 19 0 0 0 0 0
39 20 0 2 -156 1145 -1
39 21 0 4 0 0 0
39 22 0 10 -87 1130 -1
39 23 0 19 0 0 0
39 24 0 31 -40 1109 -1
39 25 0 45 0 0 0
39 26 0 58 -7 1092 0
39 27 0 65 0 0 0
39 28 0 65 0 0 0
39 29 0 57 14 1079 0
39 30 0 44 0 0 0
39 31 0 30 27 1071 0
39 32 0 18 0 0 0
39 33 0 9 33 1066 0
39 34 0 4 0 0 0
39 35 0 1 32 1064 0
39 36 0 0 0 0 0
39 37 0 0 29 1064 0
39 39 0 0 21 1064 0
39 41 0 0 11 1062 0
39 43 0 0 -1 1059 0
39 45 0 0 -12 1051 0
39 47 0 0 -22 1043 0
39 49 0 0 -27 1027 0
39 51 0 0 -28 1021 2
39 52 0 0 -26 996 -1
39 54 0 0 -18 1011 -27
39 56 0 0 9 1027 -34
39 57 0 0 -7 982 17
40 2 0 0 -569 536 12
40 3 0 0 -742 569 38
40 8 0 0 -739 848 6
40 10 0 0 -699 942 6
40 19 0 1 0 0 0
40 20 0 3 0 0 0
40 21 0 9 0 0 0
40 22 0 19 0 0 0
40 23 0 35 0 0 0
40 24 0 58 0 0 0
40 25 0 85 0 0 0
40 26 0 108 0 0 0
40 27 0 122 0 0 0
40 28 0 122 0 0 0
40 29 0 107 0 0 0
40 30 0 83 0 0 0
40 31 0 57 0 0 0
40 32 0 34 0 0 0
40 33 0 18 0 0 0
40 34 0 8 0 0 0
40 35 0 3 0 0 0
40 36 0 1 0 0 0
40 56 0 0 -35 1035 -34
40 57 0 0 -12 989 18
41 2 0 0 -628 544 16
41 3 0 0 -818 625 46
41 5 0 0 -774 652 47
41 7 0 0 -761 728 1
41 12 0 0 -630 1066 5
41 14 0 0 -534 1165 4
41 16 0 0 -404 1252 3
41 18 0 0 -237 1262 1
41 19 0 2 0 0 0
41 20 0 6 -130 1227 -2
41 21 0 14 0 0 0
41 22 0 31 -53 1190 -2
41 23 0 58 0 0 0
41 24 0 96 -9 1152 -1
41 25 0 139 0 0 0
41 26 0 179 17 1121 0
41 27 0 202 0 0 0
41 28 0 201 0 0 0
41 29 0 177 32 1097 0
41 30 0 137 0 0 0
41 31 0 93 38 1080 0
41 32 0 56 0 0 0
41 33 0 30 40 1069 0
41 34 0 14 0 0 0
41 35 0 5 37 1062 0
41 36 0 2 0 0 0
41 37 0 0 31 1058 0
41 39 0 0 23 1056 0
41 41 0 0 14 1052 0
41 43 0 0 4 1049 0
41 45 0 0 -4 1042 0
41 47 0 0 -12 1037 0
41 49 0 0 -16 1024 0
41 51 0 0 -18 1021 3
41 52 0 0 -17 999 0
41 54 0 0 -13 1016 -27
41 56 0 0 12 1034 -34
41 57 0 0 -4 989 17
42 2 0 0 -653 538 14
42 3 0 0 -842 573 39
42 7 0 0 -869 744 0
42 8 0 0 -859 883 8
42 10 0 0 -830 995 7
42 12 0 0 -759 1152 4
42 14 0 0 -649 1302 5
42 16 0 0 -458 1429 1
42 19 0 3 0 0 0
42 20 0 8 0 0 0
42 21 0 21 0 0 0
42 22 0 45 0 0 0
42 23 0 85 0 0 0
42 24 0 139 0 0 0
42 25 0 203 0 0 0
42 26 0 260 0 0 0
42 27 0 293 0 0 0
42 28 0 292 0 0 0
42 29 0 257 0 0 0
42 30 0 199 0 0 0
42 31 0 136 0 0 0
42 32 0 82 0 0 0
42 33 0 43 0 0 0
42 34 0 20 0 0 0
42 35 0 8 0 0 0
42 36 0 3 0 0 0
42 56 0 0 -31 1039 -35
42 57 0 0 -10 993 17
43 2 0 0 -717 545 16
43 3 0 0 -919 624 46
43 5 0 0 -879 662 45
43 18 0 0 -224 1411 -3
43 19 0 4 0 0 0
43 20 0 11 -85 1316 -6
43 21 0 27 0 0 0
43 22 0 58 -8 1249 -4
43 23 0 108 0 0 0
43 24 0 179 30 1183 -2
43 25 0 260 0 0 0
43 26 0 333 48 1136 0
43 27 0 376 0 0 0
43 28 0 374 54 1102 0
43 29 0 329 0 0 0
43 30 0 255 0 0 0
43 31 0 174 54 1080 0
43 32 0 105 0 0 0
43 33 0 55 49 1065 0
43 34 0 26 0 0 0
43 35 0 10 43 1056 0
43 36 0 3 0 0 0
43 37 0 0 35 1050 0
43 39 0 0 26 1047 0
43 41 0 0 17 1043 0
43 43 0 0 8 1040 0
43 45 0 0 0 1034 0
43 47 0 0 -5 1031 0
43 49 0 0 -9 1021 0
43 51 0 0 -11 1021 3
43 52 0 0 -11 1001 0
43 54 0 0 -8 1019 -26
43 56 0 0 15 1039 -35
43 57 0 0 -2 994 17
44 2 0 0 -746 540 15
44 3 0 0 -947 575 40
44 7 0 0 -989 747 2
44 8 0 0 -997 904 7
44 10 0 0 -989 1034 6
44 12 0 0 -942 1236 1
44 14 0 0 -827 1488 10
44 16 0 0 -540 1662 0
44 19 0 4 -92 1595 9
44 20 0 13 0 0 0
44 21 0 31 32 1440 0
44 22 0 65 0 0 0
44 23 0 122 97 1316 -3
44 24 0 202 0 0 0
44 25 0 293 0 0 0
44 26 0 376 0 0 0
44 27 0 424 0 0 0
44 28 0 423 0 0 0
44 29 0 371 0 0 0
44 30 0 288 0 0 0
44 31 0 197 0 0 0
44 32 0 118 0 0 0
44 33 0 63 0 0 0
44 34 0 29 0 0 0
44 35 0 12 0 0 0
44 36 0 4 0 0 0
44 56 0 0 -29 1041 -35
44 57 0 0 -9 997 17
45 2 0 0 -810 545 14
45 3 0 0 -1024 620 46
45 5 0 0 -990 666 45
45 19 0 4 0 0 0
45 20 0 12 0 0 0
45 21 0 31 0 0 0
45 22 0 65 0 0 0
45 23 0 122 0 0 0
45 24 0 201 110 1213 -3
45 25 0 292 0 0 0
45 26 0 374 103 1148 -1
45 27 0 423 0 0 0
45 28 0 421 91 1104 0
45 29 0 370 0 0 0
45 30 0 287 0 0 0
45 31 0 196 77 1076 0
45 32 0 118 0 0 0
45 33 0 62 64 1059 0
45 34 0 29 0 0 0
45 35 0 12 52 1048 0
45 36 0 4 0 0 0
45 37 0 0 41 1042 0
45 39 0 0 30 1038 0
45 41 0 0 21 1035 0
45 43 0 0 12 1032 0
45 45 0 0 5 1028 0
45 47 0 0 0 1026 0
45 49 0 0 -4 1018 0
45 51 0 0 -6 1019 3
45 52 0 0 -7 1002 0
45 54 0 0 -5 1020 -26
45 56 0 0 17 1041 -35
45 57 0 0 0 998 16
46 2 0 0 -844 542 16
46 3 0 0 -1054 574 41
46 7 0 0 -1115 736 3
46 8 0 0 -1152 901 3
46 10 0 0 -1182 1041 2
46 12 0 0 -1196 1293 -19
46 14 0 0 -1100 1636 -12
46 16 0 0 -540 2085 -35
46 19 0 4 -23 1942 -11
46 20 0 11 0 0 0
46 21 0 27 183 1533 3
46 22 0 57 0 0 0
46 23 0 107 229 1330 8
46 24 0 177 0 0 0
46 25 0 257 0 0 0
46 26 0 329 0 0 0
46 27 0 371 0 0 0
46 28 0 370 0 0 0
46 29 0 325 0 0 0
46 30 0 252 0 0 0
46 31 0 172 0 0 0
46 32 0 104 0 0 0
46 33 0 55 0 0 0
46 34 0 25 0 0 0
46 35 0 10 0 0 0
46 36 0 3 0 0 0
46 56 0 0 -27 1043 -36
46 57 0 0 -9 999 17
47 2 0 0 -903 545 13
47 3 0 0 -1125 610 45
47 5 0 0 -1102 661 44
47 19 0 3 0 0 0
47 20 0 8 0 0 0
47 21 0 21 0 0 0
47 22 0 44 0 0 0
47 23 0 83 0 0 0
47 24 0 137 198 1192 -1
47 25 0 199 0 0 0
47 26 0 255 156 1120 -1
47 27 0 288 0 0 0
47 28 0 287 124 1078 0
47 29 0 252 0 0 0
47 30 0 195 0 0 0
47 31 0 133 97 1054 0
47 32 0 80 0 0 0
47 33 0 42 76 1040 0
47 34 0 20 0 0 0
47 35 0 8 59 1033 0
47 36 0 3 0 0 0
47 37 0 0 44 1029 0
47 39 0 0 33 1027 0
47 41 0 0 23 1025 0
47 43 0 0 14 1025 0
47 45 0 0 7 1021 0
47 47 0 0 3 1021 0
47 49 0 0 -1 1014 0
47 51 0 0 -2 1018 2
47 52 0 0 -4 1001 0
47 54 0 0 -2 1021 -26
47 56 0 0 19 1043 -36
47 57 0 0 1 1000 16
48 2 0 0 -936 541 17
48 3 0 0 -1153 567 41
48 7 0 0 -1237 697 4
48 8 0 0 -1304 857 1
48 10 0 0 -1398 979 -4
48 12 0 0 -1524 1257 -36
48 14 0 0 -1523 1550 -35
48 15 0 0 -1395 1799 -92
48 16 0 0 -1309 2502 -52
48 17 0 0 -146 2754 -69
48 18 0 0 371 2395 -46
48 19 0 2 443 1986 -31
48 20 0 6 0 0 0
48 21 0 14 619 1471 -24
48 22 0 30 0 0 0
48 23 0 57 0 0 0
48 24 0 93 0 0 0
48 25 0 136 0 0 0
48 26 0 174 0 0 0
48 27 0 197 0 0 0
48 28 0 196 0 0 0
48 29 0 172 0 0 0
48 30 0 133 0 0 0
48 31 0 91 0 0 0
48 32 0 55 0 0 0
48 33 0 29 0 0 0
48 34 0 13 0 0 0
48 35 0 5 0 0 0
48 36 0 2 0 0 0
48 56 0 0 -25 1042 -36
48 57 0 0 -8 1000 17
49 2 0 0 -989 543 12
49 3 0 0 -1211 595 44
49 5 0 0 -1203 641 46
49 14 0 0 -1723 1465 -58
49 15 0 0 -1901 1857 -106
49 16 0 0 -1952 3019 -132
49 17 0 0 -149 3368 -132
49 18 0 0 703 2801 -118
49 19 0 1 892 1994 -66
49 20 0 3 0 0 0
49 21 0 8 0 0 0
49 22 0 18 0 0 0
49 23 0 34 469 1258 -12
49 24 0 56 331 1139 -9
49 25 0 82 0 0 0
49 26 0 105 226 1077 -4
49 27 0 118 0 0 0
49 28 0 118 162 1045 -2
49 29 0 104 0 0 0
49 30 0 80 0 0 0
49 31 0 55 117 1027 0
49 32 0 33 0 0 0
49 33 0 17 86 1020 0
49 34 0 8 0 0 0
49 35 0 3 64 1016 0
49 36 0 1 0 0 0
49 37 0 0 47 1016 0
49 39 0 0 34 1016 0
49 41 0 0 23 1016 0
49 43 0 0 16 1017 0
49 45 0 0 9 1016 0
49 47 0 0 4 1017 0
49 49 0 0 1 1012 0
49 51 0 0 -1 1016 3
49 52 0 0 -1 1001 0
49 54 0 0 -2 1020 -25
49 56 0 0 20 1041 -36
49 57 0 0 2 1000 16
50 2 0 0 -1010 542 17
50 3 0 0 -1231 555 41
50 7 0 0 -1337 635 3
50 9 0 0 -1430 754 4
50 10 0 0 -1594 805 -3
50 12 0 0 -1818 1001 -37
50 14 0 0 -2064 1175 -81
50 15 0 0 -2512 1157 -17
50 16 0 0 -4822 2429 119
50 17 0 0 97 1772 -411
50 18 0 0 1643 1713 -24
50 19 0 0 1573 1411 9
50 20 0 1 0 0 0
50 21 0 4 0 0 0
50 22 0 9 0 0 0
50 23 0 18 0 0 0
50 24 0 30 0 0 0
50 25 0 43 0 0 0
50 26 0 55 0 0 0
50 27 0 63 0 0 0
50 28 0 62 0 0 0
50 29 0 55 0 0 0
50 30 0 42 0 0 0
50 31 0 29 0 0 0
50 32 0 17 0 0 0
50 33 0 9 0 0 0
50 34 0 4 0 0 0
50 35 0 1 0 0 0
50 36 0 0 0 0 0
50 56 0 0 -22 1044 -38
50 57 0 0 -7 1001 16
51 2 0 0 -1055 541 11
51 3 0 0 -1271 577 42
51 5 0 0 -1283 607 48
51 14 0 0 -2075 756 -13
51 15 0 0 -2510 798 -5
51 16 0 0 -3358 166 -24
51 17 0 0 -1289 23 168
51 18 0 0 1367 140 0
51 19 0 0 1374 343 -3
51 20 0 0 0 0 0
51 21 0 2 1062 898 26
51 22 0 4 0 0 0
51 23 0 8 594 895 22
51 24 0 14 383 934 5
51 25 0 20 0 0 0
51 26 0 26 253 948 0
51 27 0 29 0 0 0
51 28 0 29 173 966 0
51 29 0 25 0 0 0
51 30 0 20 0 0 0
51 31 0 13 120 975 0
51 32 0 8 0 0 0
51 33 0 4 85 985 0
51 34 0 2 0 0 0
51 35 0 0 61 992 0
51 36 0 0 0 0 0
51 37 0 0 43 998 0
51 39 0 0 31 1003 0
51 41 0 0 21 1007 0
51 43 0 0 14 1010 0
51 45 0 0 8 1010 0
51 47 0 0 5 1013 0
51 49 0 0 1 1008 0
51 51 0 0 2 1015 2
51 52 0 0 -1 1000 -1
51 54 0 0 2 1020 -28
51 56 0 0 24 1044 -38
51 57 0 0 5 1000 16
52 2 0 0 -1053 540 15
52 3 0 0 -1272 534 39
52 9 0 0 -1472 605 5
52 14 0 0 -2064 576 0
52 15 0 0 -2305 400 -30
52 16 0 0 -2555 112 44
52 17 0 0 -611 -72 22
52 18 0 0 649 -391 -26
52 19 0 0 901 180 0
52 20 0 0 0 0 0
52 21 0 0 0 0 0
52 22 0 1 0 0 0
52 23 0 3 0 0 0
52 24 0 5 0 0 0
52 25 0 8 0 0 0
52 26 0 10 0 0 0
52 27 0 12 0 0 0
52 28 0 12 0 0 0
52 29 0 10 0 0 0
52 30 0 8 0 0 0
52 31 0 5 0 0 0
52 32 0 3 0 0 0
52 33 0 1 0 0 0
52 34 0 0 0 0 0
52 35 0 0 0 0 0
52 36 0 0 0 0 0
52 56 0 0 -15 1038 -36
52 57 0 0 -4 997 16
53 2 0 0 -1092 537 9
53 3 0 0 -1294 557 42
53 5 0 0 -1325 560 48
53 7 0 0 -1386 553 3
53 11 0 0 -1643 573 0
53 13 0 0 -1799 569 -22
53 14 0 0 -1953 363 -8
53 15 0 0 -2117 235 3
53 16 0 0 -2227 56 31
53 17 0 0 298 0 13
53 18 0 0 477 -178 0
53 19 0 0 606 170 9
53 20 0 0 0 0 0
53 21 0 0 616 515 2
53 22 0 0 0 0 0
53 23 0 1 436 692 8
53 24 0 2 291 805 -3
53 25 0 3 0 0 0
53 26 0 3 204 863 -3
53 27 0 4 0 0 0
53 28 0 4 0 0 0
53 29 0 3 143 909 -2
53 30 0 3 0 0 0
53 31 0 2 101 936 -1
53 32 0 1 0 0 0
53 33 0 0 72 958 0
53 34 0 0 0 0 0
53 35 0 0 51 973 0
53 36 0 0 0 0 0
53 37 0 0 36 985 0
53 39 0 0 25 993 0
53 41 0 0 17 999 0
53 43 0 0 12 1004 0
53 45 0 0 7 1007 0
53 47 0 0 5 1010 1
53 49 0 0 1 1010 1
53 51 0 0 0 1013 3
53 52 0 0 1 1000 0
53 54 0 0 1 1021 -23
53 56 0 0 26 1037 -38
53 57 0 0 8 992 15
54 2 0 0 -1071 537 14
54 3 0 0 -1281 522 38
54 7 0 0 -1390 495 1
54 9 0 0 -1458 499 4
54 11 0 0 -1586 454 -1
54 13 0 0 -1686 354 -2
54 14 0 0 -1864 327 -15
54 15 0 0 -1937 170 20
54 16 0 0 -2045 13 34
54 17 0 0 281 22 12
54 18 0 0 350 0 -2
54 19 0 0 407 188 11
54 56 0 0 0 1041 -36
54 57 0 0 0 1000 17
55 2 0 0 -1104 536 9
55 3 0 0 -1298 550 40
55 5 0 0 -1335 522 50
55 14 0 0 -1795 232 -15
55 15 0 0 -1817 129 26
55 16 0 0 -1960 10 32
55 17 0 0 280 5 6
55 18 0 0 265 78 1
55 19 0 0 300 182 7
55 21 0 0 335 398 3
55 23 0 0 288 586 4
55 25 0 0 202 710 -1
55 27 0 0 144 792 -1
55 29 0 0 97 855 0
55 31 0 0 68 896 0
55 33 0 0 45 927 0
55 35 0 0 31 948 0
55 37 0 0 21 965 0
55 39 0 0 14 977 0
55 41 0 0 8 986 0
55 43 0 0 4 992 0
55 45 0 0 1 995 0
55 46 0 0 0 999 0
55 48 0 0 0 994 -1
55 50 0 0 7 1008 -2
55 52 0 0 -2 994 -2
55 54 0 0 12 1013 -26
55 56 0 0 29 1038 -35
55 57 0 0 10 997 16
56 2 0 0 -1068 535 13
56 3 0 0 -1268 507 38
56 7 0 0 -1366 437 0
56 8 0 0 0 0 0
56 9 0 0 -1428 414 4
56 10 0 1 0 0 0
56 11 0 2 -1515 347 -4
56 12 0 3 0 0 0
56 13 0 4 -1606 256 0
56 14 0 5 -1693 220 -18
56 15 0 6 -1707 96 21
56 16 0 0 -1767 -3 35
56 17 0 0 198 23 16
56 18 0 0 183 104 -2
56 19 0 0 199 228 0
56 20 0 0 177 310 -2
56 21 0 0 201 423 -5
56 22 0 0 165 497 -19
56 23 0 0 166 603 -16
56 24 0 0 121 664 -17
56 25 0 0 111 727 -13
56 26 0 0 84 775 -12
56 27 0 0 82 822 -8
56 28 0 0 56 857 -8
56 29 0 0 55 885 -5
56 30 0 0 37 910 -5
56 31 0 0 40 930 -4
56 32 0 0 23 948 -4
56 33 0 0 28 961 -3
56 34 0 0 13 975 -3
56 35 0 0 21 984 -3
56 36 0 0 5 994 -1
56 37 0 0 15 1001 -2
56 38 0 0 0 1008 0
56 39 0 0 12 1010 -1
56 40 0 0 -2 1015 1
56 41 0 0 12 1014 0
56 42 0 0 -4 1019 0
56 43 0 0 8 1015 0
56 44 0 0 -4 1016 1
56 45 0 0 14 1015 0
56 46 0 0 -7 1015 2
56 47 0 0 5 1011 3
56 48 0 0 -13 1009 0
56 49 0 0 5 1011 -2
56 50 0 0 -7 1013 -1
56 51 0 0 18 1017 -2
56 52 0 0 -7 1021 6
56 53 0 0 13 1008 5
56 54 0 0 1 1016 9
56 55 0 0 26 1008 -18
56 56 0 0 30 1035 -36
56 57 0 0 2 1000 13
